8.937,48.0866,02/10/2015,18:57:51
48.0866,02/10/2015,18:57:51
9.375,48.875,02/10/2015,19:02:51
48.875,02/10/2015,19:02:51
9.312,48.7616,02/10/2015,19:07:51
48.7616,02/10/2015,19:07:51
9.187,48.5366,02/10/2015,19:12:51
48.5366,02/10/2015,19:12:51
9.062,48.3116,02/10/2015,19:17:51
48.3116,02/10/2015,19:17:51
8.937,48.0866,02/10/2015,19:22:51
48.0866,02/10/2015,19:22:51
8.937,48.0866,02/10/2015,19:27:51
48.0866,02/10/2015,19:27:51
8.937,48.0866,02/10/2015,19:32:51
48.0866,02/10/2015,19:32:51
8.875,47.975,02/10/2015,19:37:51
47.975,02/10/2015,19:37:51
8.812,47.861599999999996,02/10/2015,19:42:51
47.861599999999996,02/10/2015,19:42:51
8.812,47.861599999999996,02/10/2015,19:47:51
47.861599999999996,02/10/2015,19:47:51
8.812,47.861599999999996,02/10/2015,19:52:51
47.861599999999996,02/10/2015,19:52:51
8.875,47.975,02/10/2015,19:57:51
47.975,02/10/2015,19:57:51
8.812,47.861599999999996,02/10/2015,20:02:51
47.861599999999996,02/10/2015,20:02:51
8.75,47.75,02/10/2015,20:07:51
47.75,02/10/2015,20:07:51
8.812,47.861599999999996,02/10/2015,20:12:51
47.861599999999996,02/10/2015,20:12:51
8.75,47.75,02/10/2015,20:17:51
47.75,02/10/2015,20:17:51
8.812,47.861599999999996,02/10/2015,20:22:51
47.861599999999996,02/10/2015,20:22:51
8.75,47.75,02/10/2015,20:27:51
47.75,02/10/2015,20:27:51
8.75,47.75,02/10/2015,20:32:51
47.75,02/10/2015,20:32:51
8.75,47.75,02/10/2015,20:37:51
47.75,02/10/2015,20:37:51
8.812,47.861599999999996,02/10/2015,20:42:51
47.861599999999996,02/10/2015,20:42:51
8.75,47.75,02/10/2015,20:47:51
47.75,02/10/2015,20:47:51
8.687,47.6366,02/10/2015,20:52:51
47.6366,02/10/2015,20:52:51
8.812,47.861599999999996,02/10/2015,20:57:51
47.861599999999996,02/10/2015,20:57:51
8.75,47.75,02/10/2015,21:02:51
47.75,02/10/2015,21:02:51
8.75,47.75,02/10/2015,21:07:51
47.75,02/10/2015,21:07:51
8.75,47.75,02/10/2015,21:12:51
47.75,02/10/2015,21:12:51
8.75,47.75,02/10/2015,21:17:51
47.75,02/10/2015,21:17:51
8.75,47.75,02/10/2015,21:22:51
47.75,02/10/2015,21:22:51
8.687,47.6366,02/10/2015,21:27:51
47.6366,02/10/2015,21:27:51
8.75,47.75,02/10/2015,21:32:51
47.75,02/10/2015,21:32:51
8.687,47.6366,02/10/2015,21:37:51
47.6366,02/10/2015,21:37:51
8.687,47.6366,02/10/2015,21:42:51
47.6366,02/10/2015,21:42:51
8.687,47.6366,02/10/2015,21:47:51
47.6366,02/10/2015,21:47:51
8.687,47.6366,02/10/2015,21:52:51
47.6366,02/10/2015,21:52:51
8.687,47.6366,02/10/2015,21:57:51
47.6366,02/10/2015,21:57:51
8.687,47.6366,02/10/2015,22:02:51
47.6366,02/10/2015,22:02:51
8.687,47.6366,02/10/2015,22:07:51
47.6366,02/10/2015,22:07:51
8.625,47.525,02/10/2015,22:12:51
47.525,02/10/2015,22:12:51
8.625,47.525,02/10/2015,22:17:51
47.525,02/10/2015,22:17:51
8.625,47.525,02/10/2015,22:22:51
47.525,02/10/2015,22:22:51
8.625,47.525,02/10/2015,22:27:51
47.525,02/10/2015,22:27:51
8.625,47.525,02/10/2015,22:32:51
47.525,02/10/2015,22:32:51
8.562,47.4116,02/10/2015,22:37:51
47.4116,02/10/2015,22:37:51
8.562,47.4116,02/10/2015,22:42:51
47.4116,02/10/2015,22:42:51
8.562,47.4116,02/10/2015,22:47:51
47.4116,02/10/2015,22:47:51
8.5,47.3,02/10/2015,22:52:51
47.3,02/10/2015,22:52:51
8.562,47.4116,02/10/2015,22:57:51
47.4116,02/10/2015,22:57:51
8.5,47.3,02/10/2015,23:02:51
47.3,02/10/2015,23:02:51
8.5,47.3,02/10/2015,23:07:51
47.3,02/10/2015,23:07:51
8.5,47.3,02/10/2015,23:12:51
47.3,02/10/2015,23:12:51
8.5,47.3,02/10/2015,23:17:51
47.3,02/10/2015,23:17:51
8.437,47.1866,02/10/2015,23:22:51
47.1866,02/10/2015,23:22:51
8.437,47.1866,02/10/2015,23:27:51
47.1866,02/10/2015,23:27:51
8.375,47.075,02/10/2015,23:32:51
47.075,02/10/2015,23:32:51
8.375,47.075,02/10/2015,23:37:51
47.075,02/10/2015,23:37:51
8.375,47.075,02/10/2015,23:42:51
47.075,02/10/2015,23:42:51
8.375,47.075,02/10/2015,23:47:51
47.075,02/10/2015,23:47:51
8.375,47.075,02/10/2015,23:52:51
47.075,02/10/2015,23:52:51
8.375,47.075,02/10/2015,23:57:51
47.075,02/10/2015,23:57:51
8.312,46.9616,03/10/2015,00:02:51
46.9616,03/10/2015,00:02:51
8.312,46.9616,03/10/2015,00:07:51
46.9616,03/10/2015,00:07:51
8.312,46.9616,03/10/2015,00:12:51
46.9616,03/10/2015,00:12:51
8.25,46.85,03/10/2015,00:17:51
46.85,03/10/2015,00:17:51
8.312,46.9616,03/10/2015,00:22:51
46.9616,03/10/2015,00:22:51
8.25,46.85,03/10/2015,00:27:51
46.85,03/10/2015,00:27:51
8.187,46.736599999999996,03/10/2015,00:32:51
46.736599999999996,03/10/2015,00:32:51
8.187,46.736599999999996,03/10/2015,00:37:51
46.736599999999996,03/10/2015,00:37:51
8.187,46.736599999999996,03/10/2015,00:42:51
46.736599999999996,03/10/2015,00:42:51
8.125,46.625,03/10/2015,00:47:51
46.625,03/10/2015,00:47:51
8.187,46.736599999999996,03/10/2015,00:52:51
46.736599999999996,03/10/2015,00:52:51
8.125,46.625,03/10/2015,00:57:51
46.625,03/10/2015,00:57:51
8.125,46.625,03/10/2015,01:02:51
46.625,03/10/2015,01:02:51
8.062,46.5116,03/10/2015,01:07:51
46.5116,03/10/2015,01:07:51
8.062,46.5116,03/10/2015,01:12:51
46.5116,03/10/2015,01:12:51
8.062,46.5116,03/10/2015,01:17:51
46.5116,03/10/2015,01:17:51
8.0,46.4,03/10/2015,01:22:51
46.4,03/10/2015,01:22:51
8.0,46.4,03/10/2015,01:27:51
46.4,03/10/2015,01:27:51
8.062,46.5116,03/10/2015,01:32:51
46.5116,03/10/2015,01:32:51
8.0,46.4,03/10/2015,01:37:51
46.4,03/10/2015,01:37:51
8.0,46.4,03/10/2015,01:42:51
46.4,03/10/2015,01:42:51
7.937,46.2866,03/10/2015,01:47:51
46.2866,03/10/2015,01:47:51
7.937,46.2866,03/10/2015,01:52:51
46.2866,03/10/2015,01:52:51
7.937,46.2866,03/10/2015,01:57:51
46.2866,03/10/2015,01:57:51
7.875,46.175,03/10/2015,02:02:51
46.175,03/10/2015,02:02:51
7.875,46.175,03/10/2015,02:07:51
46.175,03/10/2015,02:07:51
7.875,46.175,03/10/2015,02:12:51
46.175,03/10/2015,02:12:51
7.875,46.175,03/10/2015,02:17:51
46.175,03/10/2015,02:17:51
7.875,46.175,03/10/2015,02:22:51
46.175,03/10/2015,02:22:51
7.812,46.0616,03/10/2015,02:27:51
46.0616,03/10/2015,02:27:51
7.812,46.0616,03/10/2015,02:32:51
46.0616,03/10/2015,02:32:51
7.75,45.95,03/10/2015,02:37:51
45.95,03/10/2015,02:37:51
7.812,46.0616,03/10/2015,02:42:51
46.0616,03/10/2015,02:42:51
7.687,45.836600000000004,03/10/2015,02:47:51
45.836600000000004,03/10/2015,02:47:51
7.687,45.836600000000004,03/10/2015,02:52:51
45.836600000000004,03/10/2015,02:52:51
7.687,45.836600000000004,03/10/2015,02:57:51
45.836600000000004,03/10/2015,02:57:51
7.687,45.836600000000004,03/10/2015,03:02:51
45.836600000000004,03/10/2015,03:02:51
7.687,45.836600000000004,03/10/2015,03:07:51
45.836600000000004,03/10/2015,03:07:51
7.687,45.836600000000004,03/10/2015,03:12:51
45.836600000000004,03/10/2015,03:12:51
7.562,45.6116,03/10/2015,03:17:51
45.6116,03/10/2015,03:17:51
7.562,45.6116,03/10/2015,03:22:51
45.6116,03/10/2015,03:22:51
7.562,45.6116,03/10/2015,03:27:51
45.6116,03/10/2015,03:27:51
7.562,45.6116,03/10/2015,03:32:51
45.6116,03/10/2015,03:32:51
7.5,45.5,03/10/2015,03:37:51
45.5,03/10/2015,03:37:51
7.5,45.5,03/10/2015,03:42:51
45.5,03/10/2015,03:42:51
7.5,45.5,03/10/2015,03:47:51
45.5,03/10/2015,03:47:51
7.5,45.5,03/10/2015,03:52:51
45.5,03/10/2015,03:52:51
7.5,45.5,03/10/2015,03:57:51
45.5,03/10/2015,03:57:51
7.437,45.3866,03/10/2015,04:02:51
45.3866,03/10/2015,04:02:51
7.437,45.3866,03/10/2015,04:07:51
45.3866,03/10/2015,04:07:51
7.437,45.3866,03/10/2015,04:12:51
45.3866,03/10/2015,04:12:51
7.375,45.275,03/10/2015,04:17:51
45.275,03/10/2015,04:17:51
7.312,45.1616,03/10/2015,04:22:51
45.1616,03/10/2015,04:22:51
7.312,45.1616,03/10/2015,04:27:51
45.1616,03/10/2015,04:27:51
7.312,45.1616,03/10/2015,04:32:51
45.1616,03/10/2015,04:32:51
7.312,45.1616,03/10/2015,04:37:51
45.1616,03/10/2015,04:37:51
7.187,44.9366,03/10/2015,04:42:51
44.9366,03/10/2015,04:42:51
7.187,44.9366,03/10/2015,04:47:51
44.9366,03/10/2015,04:47:51
7.187,44.9366,03/10/2015,04:52:51
44.9366,03/10/2015,04:52:51
7.125,44.825,03/10/2015,04:57:51
44.825,03/10/2015,04:57:51
7.125,44.825,03/10/2015,05:02:51
44.825,03/10/2015,05:02:51
7.062,44.711600000000004,03/10/2015,05:07:51
44.711600000000004,03/10/2015,05:07:51
7.062,44.711600000000004,03/10/2015,05:12:51
44.711600000000004,03/10/2015,05:12:51
7.0,44.6,03/10/2015,05:17:51
44.6,03/10/2015,05:17:51
7.0,44.6,03/10/2015,05:22:51
44.6,03/10/2015,05:22:51
7.0,44.6,03/10/2015,05:27:51
44.6,03/10/2015,05:27:51
7.0,44.6,03/10/2015,05:32:51
44.6,03/10/2015,05:32:51
6.937,44.486599999999996,03/10/2015,05:37:51
44.486599999999996,03/10/2015,05:37:51
6.937,44.486599999999996,03/10/2015,05:42:51
44.486599999999996,03/10/2015,05:42:51
6.937,44.486599999999996,03/10/2015,05:47:51
44.486599999999996,03/10/2015,05:47:51
6.875,44.375,03/10/2015,05:52:51
44.375,03/10/2015,05:52:51
6.875,44.375,03/10/2015,05:57:51
44.375,03/10/2015,05:57:51
6.812,44.2616,03/10/2015,06:02:51
44.2616,03/10/2015,06:02:51
6.812,44.2616,03/10/2015,06:07:51
44.2616,03/10/2015,06:07:51
6.812,44.2616,03/10/2015,06:12:51
44.2616,03/10/2015,06:12:51
6.812,44.2616,03/10/2015,06:17:51
44.2616,03/10/2015,06:17:51
6.687,44.0366,03/10/2015,06:22:51
44.0366,03/10/2015,06:22:51
6.75,44.15,03/10/2015,06:27:51
44.15,03/10/2015,06:27:51
6.687,44.0366,03/10/2015,06:32:51
44.0366,03/10/2015,06:32:51
6.687,44.0366,03/10/2015,06:37:51
44.0366,03/10/2015,06:37:51
6.625,43.925,03/10/2015,06:42:51
43.925,03/10/2015,06:42:51
6.625,43.925,03/10/2015,06:47:51
43.925,03/10/2015,06:47:51
6.562,43.8116,03/10/2015,06:52:51
43.8116,03/10/2015,06:52:51
6.562,43.8116,03/10/2015,06:57:51
43.8116,03/10/2015,06:57:51
6.562,43.8116,03/10/2015,07:02:51
43.8116,03/10/2015,07:02:51
6.5,43.7,03/10/2015,07:07:51
43.7,03/10/2015,07:07:51
6.5,43.7,03/10/2015,07:12:51
43.7,03/10/2015,07:12:51
6.437,43.586600000000004,03/10/2015,07:17:51
43.586600000000004,03/10/2015,07:17:51
6.437,43.586600000000004,03/10/2015,07:22:51
43.586600000000004,03/10/2015,07:22:51
6.375,43.475,03/10/2015,07:27:51
43.475,03/10/2015,07:27:51
6.312,43.361599999999996,03/10/2015,07:32:51
43.361599999999996,03/10/2015,07:32:51
6.312,43.361599999999996,03/10/2015,07:37:51
43.361599999999996,03/10/2015,07:37:51
6.312,43.361599999999996,03/10/2015,07:42:51
43.361599999999996,03/10/2015,07:42:51
6.312,43.361599999999996,03/10/2015,07:47:51
43.361599999999996,03/10/2015,07:47:51
6.25,43.25,03/10/2015,07:52:51
43.25,03/10/2015,07:52:51
6.25,43.25,03/10/2015,07:57:51
43.25,03/10/2015,07:57:51
6.25,43.25,03/10/2015,08:02:51
43.25,03/10/2015,08:02:51
6.187,43.1366,03/10/2015,08:07:51
43.1366,03/10/2015,08:07:51
6.187,43.1366,03/10/2015,08:12:51
43.1366,03/10/2015,08:12:51
6.125,43.025,03/10/2015,08:17:51
43.025,03/10/2015,08:17:51
6.062,42.9116,03/10/2015,08:22:51
42.9116,03/10/2015,08:22:51
6.062,42.9116,03/10/2015,08:27:51
42.9116,03/10/2015,08:27:51
6.062,42.9116,03/10/2015,08:32:51
42.9116,03/10/2015,08:32:51
6.0,42.8,03/10/2015,08:37:51
42.8,03/10/2015,08:37:51
6.0,42.8,03/10/2015,08:42:51
42.8,03/10/2015,08:42:51
6.062,42.9116,03/10/2015,08:47:51
42.9116,03/10/2015,08:47:51
6.0,42.8,03/10/2015,08:52:51
42.8,03/10/2015,08:52:51
5.937,42.6866,03/10/2015,08:57:51
42.6866,03/10/2015,08:57:51
5.937,42.6866,03/10/2015,09:02:51
42.6866,03/10/2015,09:02:51
5.875,42.575,03/10/2015,09:07:51
42.575,03/10/2015,09:07:51
5.875,42.575,03/10/2015,09:12:51
42.575,03/10/2015,09:12:51
5.812,42.461600000000004,03/10/2015,09:17:51
42.461600000000004,03/10/2015,09:17:51
5.875,42.575,03/10/2015,09:22:51
42.575,03/10/2015,09:22:51
5.812,42.461600000000004,03/10/2015,09:27:51
42.461600000000004,03/10/2015,09:27:51
5.75,42.35,03/10/2015,09:32:51
42.35,03/10/2015,09:32:51
5.812,42.461600000000004,03/10/2015,09:37:51
42.461600000000004,03/10/2015,09:37:51
5.75,42.35,03/10/2015,09:42:51
42.35,03/10/2015,09:42:51
5.75,42.35,03/10/2015,09:47:51
42.35,03/10/2015,09:47:51
5.687,42.236599999999996,03/10/2015,09:52:51
42.236599999999996,03/10/2015,09:52:51
5.687,42.236599999999996,03/10/2015,09:57:51
42.236599999999996,03/10/2015,09:57:51
5.687,42.236599999999996,03/10/2015,10:02:51
42.236599999999996,03/10/2015,10:02:51
5.687,42.236599999999996,03/10/2015,10:07:51
42.236599999999996,03/10/2015,10:07:51
5.625,42.125,03/10/2015,10:12:51
42.125,03/10/2015,10:12:51
5.625,42.125,03/10/2015,10:17:51
42.125,03/10/2015,10:17:51
5.625,42.125,03/10/2015,10:22:51
42.125,03/10/2015,10:22:51
5.562,42.0116,03/10/2015,10:27:51
42.0116,03/10/2015,10:27:51
5.562,42.0116,03/10/2015,10:32:51
42.0116,03/10/2015,10:32:51
5.562,42.0116,03/10/2015,10:37:51
42.0116,03/10/2015,10:37:51
5.562,42.0116,03/10/2015,10:42:51
42.0116,03/10/2015,10:42:51
5.562,42.0116,03/10/2015,10:47:51
42.0116,03/10/2015,10:47:51
5.562,42.0116,03/10/2015,10:52:51
42.0116,03/10/2015,10:52:51
5.5,41.9,03/10/2015,10:57:51
41.9,03/10/2015,10:57:51
5.5,41.9,03/10/2015,11:02:51
41.9,03/10/2015,11:02:51
5.5,41.9,03/10/2015,11:07:51
41.9,03/10/2015,11:07:51
5.5,41.9,03/10/2015,11:12:51
41.9,03/10/2015,11:12:51
5.5,41.9,03/10/2015,11:17:51
41.9,03/10/2015,11:17:51
5.5,41.9,03/10/2015,11:22:51
41.9,03/10/2015,11:22:51
5.562,42.0116,03/10/2015,11:27:51
42.0116,03/10/2015,11:27:51
5.5,41.9,03/10/2015,11:32:51
41.9,03/10/2015,11:32:51
5.437,41.7866,03/10/2015,11:37:51
41.7866,03/10/2015,11:37:51
5.5,41.9,03/10/2015,11:42:51
41.9,03/10/2015,11:42:51
5.437,41.7866,03/10/2015,11:47:51
41.7866,03/10/2015,11:47:51
5.5,41.9,03/10/2015,11:52:51
41.9,03/10/2015,11:52:51
5.5,41.9,03/10/2015,11:57:51
41.9,03/10/2015,11:57:51
5.5,41.9,03/10/2015,12:02:51
41.9,03/10/2015,12:02:51
5.5,41.9,03/10/2015,12:07:51
41.9,03/10/2015,12:07:51
5.5,41.9,03/10/2015,12:12:51
41.9,03/10/2015,12:12:51
5.562,42.0116,03/10/2015,12:17:51
42.0116,03/10/2015,12:17:51
5.625,42.125,03/10/2015,12:22:51
42.125,03/10/2015,12:22:51
5.562,42.0116,03/10/2015,12:27:51
42.0116,03/10/2015,12:27:51
5.625,42.125,03/10/2015,12:32:51
42.125,03/10/2015,12:32:51
5.625,42.125,03/10/2015,12:37:51
42.125,03/10/2015,12:37:51
5.625,42.125,03/10/2015,12:42:51
42.125,03/10/2015,12:42:51
5.625,42.125,03/10/2015,12:47:51
42.125,03/10/2015,12:47:51
5.687,42.236599999999996,03/10/2015,12:52:51
42.236599999999996,03/10/2015,12:52:51
5.625,42.125,03/10/2015,12:57:51
42.125,03/10/2015,12:57:51
5.687,42.236599999999996,03/10/2015,13:02:51
42.236599999999996,03/10/2015,13:02:51
5.687,42.236599999999996,03/10/2015,13:07:51
42.236599999999996,03/10/2015,13:07:51
5.687,42.236599999999996,03/10/2015,13:12:51
42.236599999999996,03/10/2015,13:12:51
5.75,42.35,03/10/2015,13:17:51
42.35,03/10/2015,13:17:51
5.75,42.35,03/10/2015,13:22:51
42.35,03/10/2015,13:22:51
5.75,42.35,03/10/2015,13:27:51
42.35,03/10/2015,13:27:51
5.75,42.35,03/10/2015,13:32:51
42.35,03/10/2015,13:32:51
5.75,42.35,03/10/2015,13:37:51
42.35,03/10/2015,13:37:51
5.812,42.461600000000004,03/10/2015,13:42:51
42.461600000000004,03/10/2015,13:42:51
5.875,42.575,03/10/2015,13:47:51
42.575,03/10/2015,13:47:51
5.875,42.575,03/10/2015,13:52:51
42.575,03/10/2015,13:52:51
5.875,42.575,03/10/2015,13:57:51
42.575,03/10/2015,13:57:51
5.875,42.575,03/10/2015,14:02:51
42.575,03/10/2015,14:02:51
6.0,42.8,03/10/2015,14:07:51
42.8,03/10/2015,14:07:51
5.937,42.6866,03/10/2015,14:12:51
42.6866,03/10/2015,14:12:51
6.0,42.8,03/10/2015,14:17:51
42.8,03/10/2015,14:17:51
6.0,42.8,03/10/2015,14:22:51
42.8,03/10/2015,14:22:51
6.0,42.8,03/10/2015,14:27:51
42.8,03/10/2015,14:27:51
6.0,42.8,03/10/2015,14:32:51
42.8,03/10/2015,14:32:51
6.062,42.9116,03/10/2015,14:37:51
42.9116,03/10/2015,14:37:51
6.062,42.9116,03/10/2015,14:42:51
42.9116,03/10/2015,14:42:51
6.062,42.9116,03/10/2015,14:47:51
42.9116,03/10/2015,14:47:51
6.062,42.9116,03/10/2015,14:52:51
42.9116,03/10/2015,14:52:51
6.125,43.025,03/10/2015,14:57:51
43.025,03/10/2015,14:57:51
6.187,43.1366,03/10/2015,15:02:51
43.1366,03/10/2015,15:02:51
6.187,43.1366,03/10/2015,15:07:51
43.1366,03/10/2015,15:07:51
6.187,43.1366,03/10/2015,15:12:51
43.1366,03/10/2015,15:12:51
6.187,43.1366,03/10/2015,15:17:51
43.1366,03/10/2015,15:17:51
6.25,43.25,03/10/2015,15:22:51
43.25,03/10/2015,15:22:51
6.25,43.25,03/10/2015,15:27:51
43.25,03/10/2015,15:27:51
6.312,43.361599999999996,03/10/2015,15:32:51
43.361599999999996,03/10/2015,15:32:51
6.312,43.361599999999996,03/10/2015,15:37:51
43.361599999999996,03/10/2015,15:37:51
6.312,43.361599999999996,03/10/2015,15:42:51
43.361599999999996,03/10/2015,15:42:51
6.375,43.475,03/10/2015,15:47:51
43.475,03/10/2015,15:47:51
6.375,43.475,03/10/2015,15:52:51
43.475,03/10/2015,15:52:51
6.375,43.475,03/10/2015,15:57:51
43.475,03/10/2015,15:57:51
6.375,43.475,03/10/2015,16:02:51
43.475,03/10/2015,16:02:51
6.437,43.586600000000004,03/10/2015,16:07:51
43.586600000000004,03/10/2015,16:07:51
6.375,43.475,03/10/2015,16:12:51
43.475,03/10/2015,16:12:51
6.5,43.7,03/10/2015,16:17:51
43.7,03/10/2015,16:17:51
6.437,43.586600000000004,03/10/2015,16:22:51
43.586600000000004,03/10/2015,16:22:51
6.5,43.7,03/10/2015,16:27:51
43.7,03/10/2015,16:27:51
6.562,43.8116,03/10/2015,16:32:51
43.8116,03/10/2015,16:32:51
6.5,43.7,03/10/2015,16:37:51
43.7,03/10/2015,16:37:51
6.625,43.925,03/10/2015,16:42:51
43.925,03/10/2015,16:42:51
6.625,43.925,03/10/2015,16:47:51
43.925,03/10/2015,16:47:51
6.562,43.8116,03/10/2015,16:52:51
43.8116,03/10/2015,16:52:51
6.625,43.925,03/10/2015,16:57:51
43.925,03/10/2015,16:57:51
6.625,43.925,03/10/2015,17:02:51
43.925,03/10/2015,17:02:51
6.687,44.0366,03/10/2015,17:07:51
44.0366,03/10/2015,17:07:51
6.687,44.0366,03/10/2015,17:12:51
44.0366,03/10/2015,17:12:51
6.687,44.0366,03/10/2015,17:17:51
44.0366,03/10/2015,17:17:51
6.75,44.15,03/10/2015,17:22:51
44.15,03/10/2015,17:22:51
6.75,44.15,03/10/2015,17:27:51
44.15,03/10/2015,17:27:51
6.812,44.2616,03/10/2015,17:32:51
44.2616,03/10/2015,17:32:51
6.812,44.2616,03/10/2015,17:37:51
44.2616,03/10/2015,17:37:51
6.812,44.2616,03/10/2015,17:42:51
44.2616,03/10/2015,17:42:51
6.812,44.2616,03/10/2015,17:47:51
44.2616,03/10/2015,17:47:51
6.875,44.375,03/10/2015,17:52:51
44.375,03/10/2015,17:52:51
6.875,44.375,03/10/2015,17:57:51
44.375,03/10/2015,17:57:51
6.875,44.375,03/10/2015,18:02:51
44.375,03/10/2015,18:02:51
6.875,44.375,03/10/2015,18:07:51
44.375,03/10/2015,18:07:51
6.875,44.375,03/10/2015,18:12:51
44.375,03/10/2015,18:12:51
7.0,44.6,03/10/2015,18:17:51
44.6,03/10/2015,18:17:51
7.0,44.6,03/10/2015,18:22:51
44.6,03/10/2015,18:22:51
7.0,44.6,03/10/2015,18:27:51
44.6,03/10/2015,18:27:51
7.0,44.6,03/10/2015,18:32:51
44.6,03/10/2015,18:32:51
7.0,44.6,03/10/2015,18:37:51
44.6,03/10/2015,18:37:51
7.062,44.711600000000004,03/10/2015,18:42:51
